frame,timestamp,player_1_x_pixel,player_1_y_pixel,player_1_x_meter,player_1_y_meter,player_1_kp_left_shoulder_x,player_1_kp_left_shoulder_y,player_1_kp_right_shoulder_x,player_1_kp_right_shoulder_y,player_1_kp_left_elbow_x,player_1_kp_left_elbow_y,player_1_kp_right_elbow_x,player_1_kp_right_elbow_y,player_1_kp_left_wrist_x,player_1_kp_left_wrist_y,player_1_kp_right_wrist_x,player_1_kp_right_wrist_y,player_1_kp_left_hip_x,player_1_kp_left_hip_y,player_1_kp_right_hip_x,player_1_kp_right_hip_y,player_1_kp_left_knee_x,player_1_kp_left_knee_y,player_1_kp_right_knee_x,player_1_kp_right_knee_y,player_1_kp_left_ankle_x,player_1_kp_left_ankle_y,player_1_kp_right_ankle_x,player_1_kp_right_ankle_y,player_2_x_pixel,player_2_y_pixel,player_2_x_meter,player_2_y_meter,player_2_kp_left_shoulder_x,player_2_kp_left_shoulder_y,player_2_kp_right_shoulder_x,player_2_kp_right_shoulder_y,player_2_kp_left_elbow_x,player_2_kp_left_elbow_y,player_2_kp_right_elbow_x,player_2_kp_right_elbow_y,player_2_kp_left_wrist_x,player_2_kp_left_wrist_y,player_2_kp_right_wrist_x,player_2_kp_right_wrist_y,player_2_kp_left_hip_x,player_2_kp_left_hip_y,player_2_kp_right_hip_x,player_2_kp_right_hip_y,player_2_kp_left_knee_x,player_2_kp_left_knee_y,player_2_kp_right_knee_x,player_2_kp_right_knee_y,player_2_kp_left_ankle_x,player_2_kp_left_ankle_y,player_2_kp_right_ankle_x,player_2_kp_right_ankle_y,ball_x,ball_y,is_wall_hit,is_racket_hit,racket_hit_player_id,wall_hit_x_pixel,wall_hit_y_pixel,wall_hit_x_meter,wall_hit_y_meter,is_rally_frame,rally_id,stroke_type,shot_type,shot_direction,shot_depth
2560,42.666666666666664,475.64363032898746,708.3044067271273,2.2141278762408367,9.347026894227838,454.564208984375,489.1649169921875,503.0063171386719,474.9449768066406,441.5801696777344,531.07763671875,521.6422119140625,513.7850341796875,422.0711364746094,553.3568115234375,533.2136840820312,547.3751831054688,488.2209167480469,562.8040771484375,519.0664672851562,552.8245849609375,479.2026062011719,623.4684448242188,504.29248046875,590.6748657226562,500.3150939941406,685.4695434570312,518.9749145507812,630.8438720703125,576.6574704410771,545.3168511510703,2.7186713531361697,6.784401337154426,559.5283203125,394.0299987792969,593.9158935546875,392.5840759277344,534.0873413085938,410.4407958984375,616.0975952148438,416.0631713867188,512.7363891601562,417.40533447265625,622.1500244140625,441.1741638183594,581.6849975585938,445.6548461914063,607.2044067382812,443.3089599609375,558.9064331054688,482.5171203613281,622.8928833007812,474.0210266113281,554.8551025390625,526.3992919921875,645.4375610351562,508.5360107421875,389.0,247.0,False,False,-1.0,,,,,True,1.0,,,,
2561,42.68333333333333,476.8814911483993,707.6658690816317,2.2209775464043475,9.339471611702283,456.2536926269531,488.8308715820313,505.6834716796875,473.10650634765625,440.7105407714844,525.8820190429688,524.2833251953125,509.3478393554688,424.4525451660156,549.010986328125,533.22705078125,543.3346557617188,490.2594909667969,559.7222900390625,521.6646118164062,547.6287231445312,483.4002990722656,621.5458984375,501.8811645507813,582.5735473632812,498.9921569824219,686.3936157226562,520.5470581054688,621.3090209960938,576.7645299807768,543.6453375413794,2.717699113932466,6.749167171196987,560.704833984375,392.1539916992188,594.7154541015625,391.2247619628906,534.9658813476562,408.5675354003906,615.3304443359375,415.3059387207031,511.6485595703125,415.9249877929688,620.4008178710938,440.6808166503906,581.7020263671875,443.7586364746094,607.028564453125,441.6497497558594,559.7316284179688,481.2796936035156,624.393310546875,473.4167785644531,555.9188232421875,524.3991088867188,645.41162109375,507.3326416015625,,,False,False,-1.0,,,,,True,1.0,,,,
2562,42.7,478.29561111919327,706.7520060871384,2.2285295796890385,9.328593405257346,458.4803466796875,482.6730346679688,506.5916442871094,469.9349365234375,440.9548645019531,521.0741577148438,524.617431640625,509.84124755859375,425.4171447753906,549.5995483398438,535.1131591796875,542.956787109375,490.6045837402344,556.109130859375,521.009033203125,545.3969116210938,484.6220703125,621.9144287109375,503.4351501464844,582.8757934570312,499.4017333984375,685.8131103515625,523.2930297851562,618.7344360351562,576.8117270123515,541.5324804145687,2.715717258406377,6.704371004322957,561.1743774414062,391.0328674316406,595.70068359375,389.913818359375,534.9468383789062,407.4705505371094,615.4955444335938,413.2652587890625,511.3070068359375,415.0060729980469,618.8240356445312,438.9271545410156,581.9345092773438,443.6375122070313,607.6045532226562,441.4301452636719,560.126220703125,480.5050354003906,624.7487182617188,472.6990356445313,555.9429321289062,524.0406494140625,644.8853759765625,507.214111328125,383.0,253.0,False,False,-1.0,,,,,True,1.0,,,,
2563,42.71666666666667,479.8653816089832,705.4843632578824,2.236539669016762,9.313404829278284,459.12603759765625,481.4627075195313,510.901123046875,468.8873291015625,443.16943359375,518.632568359375,529.2879028320312,503.173828125,425.7220153808594,546.4453735351562,536.7037353515625,524.3135986328125,489.1671752929688,555.3450927734375,522.2001342773438,544.9111938476562,486.9210815429688,617.681640625,507.3190002441406,581.8688354492188,499.0485229492188,683.3475341796875,521.7645874023438,620.5745239257812,576.8008396393473,539.1208156064929,2.712889356130323,6.652934949389099,561.3010864257812,389.1109619140625,596.6270751953125,387.3967895507813,536.1240234375,406.41107177734375,614.1033935546875,412.14154052734375,506.4358825683594,415.85162353515625,615.9849853515625,438.3097534179688,582.03173828125,439.5859069824219,608.1716918945312,437.1804504394531,562.4281005859375,478.660888671875,623.0781860351562,471.097412109375,559.7415771484375,522.5,640.6375732421875,507.9791870117188,,,False,False,-1.0,,,,,True,1.0,,,,
2564,42.733333333333334,481.4999850946911,703.7644000083068,2.244285765185346,9.292640694028664,460.9524230957031,477.35357666015625,514.2567138671875,466.9572143554688,445.750732421875,512.9664306640625,530.041748046875,505.0942993164063,429.6214599609375,542.3457641601562,536.1962890625,533.1155395507812,488.9167175292969,553.1014404296875,523.4559936523438,543.2578735351562,488.30706787109375,615.9925537109375,511.58892822265625,579.8355102539062,498.6630859375,683.9737548828125,522.6625366210938,619.8614501953125,576.7345592502987,536.648366983765,2.7095013833208625,6.5998723802253,563.3864135742188,386.07611083984375,598.984375,385.23345947265625,538.8815307617188,405.624755859375,615.3864135742188,411.4532775878906,515.6640625,415.14501953125,612.5291137695312,433.95404052734375,582.6056518554688,436.4526062011719,608.8597412109375,435.1678771972656,563.1907348632812,477.19580078125,625.9417114257812,470.4709167480469,556.9124755859375,517.9494018554688,643.4581298828125,508.928955078125,377.0,259.0,False,False,-1.0,,,,,True,1.0,,,,
2565,42.75,483.106964127276,701.4933725783362,2.2510352658058244,9.26496358602076,464.3631591796875,475.0629577636719,515.0550537109375,463.32818603515625,448.456787109375,510.1748046875,530.4608764648438,498.9280395507813,434.1885070800781,541.3952026367188,534.3159790039062,528.7656860351562,489.7624816894531,549.37109375,522.6875610351562,539.2550659179688,489.7698974609375,613.0958862304688,512.3250122070312,578.1004638671875,498.39202880859375,680.4966430664062,523.4407958984375,620.37841796875,576.6631089602876,534.3523599268982,2.7062582514101314,6.550269793333653,562.58203125,384.8373107910156,598.8600463867188,384.042724609375,537.6526489257812,404.5720520019531,614.2055053710938,409.6590270996094,515.9862060546875,413.4791564941406,610.2556762695312,431.2989807128906,581.9779663085938,435.93597412109375,608.6814575195312,435.00872802734375,563.1390380859375,474.4562072753906,625.7694702148438,469.3692932128906,557.745849609375,515.4843139648438,643.3060302734375,509.2560424804688,,,False,False,-1.0,,,,,True,1.0,,,,
2566,42.766666666666666,484.675843861863,698.5247496200956,2.2565058321365905,9.228340037804244,466.5441589355469,472.0526428222656,516.958740234375,460.3820190429688,450.1100463867188,508.32122802734375,533.4625244140625,492.105712890625,438.177978515625,538.4860229492188,531.7144165039062,515.5711059570312,491.0093078613281,544.7216796875,523.8558349609375,535.8107299804688,489.5525512695313,607.9773559570312,513.170166015625,579.5223999023438,496.9494323730469,674.637939453125,523.1881713867188,624.6549682617188,576.7152387685288,532.3726768412771,2.704440451042352,6.507198724492061,562.1157836914062,383.7867431640625,598.4727783203125,382.8487854003906,536.9801025390625,404.6514587402344,612.8681030273438,408.1984252929688,514.4818115234375,412.81060791015625,608.4058837890625,427.6360168457031,581.0230712890625,435.6447448730469,607.7326049804688,434.8574523925781,562.7482299804688,472.5843505859375,625.8607177734375,468.6672973632813,559.0340576171875,513.3518676757812,642.5986328125,509.2788696289063,373.0,267.0,False,False,-1.0,,,,,True,1.0,,,,
2567,42.78333333333333,486.2994138426099,694.6190591757518,2.2609380700552824,9.17948105721479,468.4463806152344,469.49212646484375,518.5067138671875,458.64459228515625,454.46527099609375,507.1402587890625,534.6499633789062,491.4254150390625,440.7216796875,536.1226196289062,531.2594604492188,515.5172729492188,491.873291015625,541.7861328125,524.7994384765625,533.6553955078125,489.8497619628906,604.5579223632812,515.1714477539062,579.25634765625,495.0952758789063,672.1015625,521.7466430664062,626.98486328125,577.0469667859877,530.7078807770538,2.7054072893252106,6.470700747922148,561.5758056640625,382.5464172363281,598.6536254882812,381.5552673339844,535.7283325195312,403.3895568847656,611.3783569335938,405.5317687988281,512.9315795898438,411.3384094238281,601.6040649414062,423.0628356933594,579.6303100585938,435.1151428222656,606.858642578125,434.35205078125,562.5709838867188,471.1121520996094,626.4119873046875,468.0126647949219,559.2236938476562,512.1470947265625,642.11376953125,509.24462890625,,,False,False,-1.0,,,,,True,1.0,,,,
2568,42.8,488.141037156965,689.5686212695325,2.265097484606966,9.115436068952532,472.1302185058594,465.8419189453125,519.9457397460938,457.1158447265625,458.2103271484375,504.2044677734375,533.7782592773438,491.9334716796875,445.0053405761719,537.1522827148438,530.98681640625,520.1260986328125,494.661376953125,540.268798828125,525.6764526367188,533.2616577148438,490.1977844238281,600.5914916992188,517.2470092773438,579.4411010742188,496.6613159179688,666.9346313476562,520.3123168945312,629.9747314453125,577.7317816508983,529.2478471752978,2.709680304671584,6.438435979821451,560.4873046875,381.6785888671875,597.843505859375,379.0276489257813,535.500732421875,401.0858154296875,609.2014770507812,397.4825439453125,513.8553466796875,409.2826232910156,593.0300903320312,414.334716796875,579.15771484375,435.0367431640625,606.5238037109375,433.7356872558594,562.9640502929688,469.6013488769531,625.839111328125,466.7546691894531,560.8677978515625,511.4078979492188,641.6939086914062,509.4614868164063,371.0,273.0,False,False,-1.0,,,,,True,1.0,,,,
2569,42.81666666666667,490.4215099276562,683.4471331804659,2.2706063226267577,9.036805913978892,472.8110656738281,463.2027282714844,522.2025146484375,455.1831359863281,460.9443664550781,501.0152587890625,536.8687744140625,489.4453125,448.4293212890625,533.8873291015625,529.6207885742188,515.6204833984375,492.8778381347656,536.3002319335938,525.6751708984375,530.3604125976562,489.8200988769531,596.880859375,517.507080078125,578.5697021484375,495.5182189941406,660.010986328125,520.331787109375,625.894287109375,578.70114753169,527.8722310933978,2.71653716870777,6.407822387177859,557.6920166015625,380.671875,596.474853515625,377.7067260742188,533.4691162109375,401.1941528320313,605.34619140625,395.5451354980469,513.1964721679688,409.1048278808594,584.8896484375,411.5482482910156,578.375244140625,434.1921997070313,606.8007202148438,432.9892578125,560.8277587890625,467.4908142089844,623.349609375,465.7271728515625,564.1115112304688,509.2039794921875,642.4657592773438,508.59906005859375,,,False,False,-1.0,,,,,True,1.0,,,,
2570,42.833333333333336,493.423454601067,676.7210533830748,2.280157622469837,8.94932112435494,475.5341796875,460.8733825683594,521.6311645507812,454.8294982910156,464.2823486328125,499.4204711914063,536.76123046875,490.7330932617188,452.0535278320313,531.702392578125,530.9465942382812,516.1324462890625,492.97113037109375,534.68994140625,523.599365234375,530.1944580078125,490.62310791015625,593.2232055664062,518.6729125976562,580.0162963867188,496.2524108886719,653.1962890625,519.6050415039062,628.3211669921875,579.7965694708539,526.5441594294539,2.7245668843657214,6.378111504775124,557.8504638671875,378.5379638671875,593.8428344726562,376.1921081542969,534.1245727539062,400.7521057128906,595.4994506835938,394.9326171875,513.7796020507812,407.153076171875,572.04443359375,407.6261596679688,578.48193359375,432.65765380859375,605.4107055664062,432.1692199707031,562.01953125,464.6060180664063,622.151123046875,465.30462646484375,567.09423828125,505.349853515625,642.7224731445312,507.9766845703125,371.0,281.0,False,False,-1.0,,,,,True,1.0,,,,
2571,42.85,497.3776185801521,670.1090492097695,2.2965054112296506,8.86227092018541,477.749267578125,458.5946960449219,522.80322265625,454.0258483886719,466.6673583984375,497.0270385742188,537.6282348632812,489.8455810546875,455.04095458984375,529.650634765625,532.8531494140625,514.7407836914062,494.1075134277344,531.1583251953125,524.0709228515625,527.692626953125,491.07958984375,588.7201538085938,518.4180908203125,578.791748046875,495.3883361816406,646.21533203125,518.8944091796875,626.7435913085938,580.8717871039655,525.3116960464494,2.732556364570992,6.350425729941497,557.3305053710938,377.2756652832031,591.908935546875,373.8757019042969,535.2782592773438,400.9441833496094,591.1558227539062,390.7127990722656,514.8326416015625,405.705078125,567.7193603515625,400.2149353027344,580.1006469726562,431.73822021484375,606.2139892578125,431.2066955566406,561.496826171875,462.5909729003906,621.3539428710938,465.0070495605469,569.6753540039062,502.2999877929688,642.760498046875,507.7671508789063,,,False,False,-1.0,,,,,True,1.0,,,,
2572,42.86666666666667,502.1650055965101,664.312067527607,2.319976059082464,8.78508846994731,479.2948913574219,457.9764709472656,524.6498413085938,454.2491455078125,467.3003540039063,498.2722778320313,545.2203369140625,486.7947387695313,458.006103515625,529.6099853515625,546.970947265625,511.00238037109375,494.2524719238281,530.90478515625,523.84619140625,529.3898315429688,492.7654418945313,583.2559814453125,521.4834594726562,580.5233154296875,494.71282958984375,634.7044067382812,519.9131469726562,628.6036376953125,581.8518958101437,524.2202659902119,2.7399053338195936,6.3258030659988185,555.306884765625,376.9170227050781,589.2892456054688,371.6737976074219,534.0474853515625,401.6765747070313,588.0759887695312,386.64593505859375,514.134765625,405.2407836914063,568.1376953125,396.1131591796875,579.8145751953125,431.304443359375,605.4822998046875,430.4351501464844,560.3165893554688,460.90277099609375,619.52490234375,463.985107421875,570.2339477539062,499.5304565429688,641.9453125,507.4860229492188,369.0,291.0,False,False,-1.0,,,,,True,1.0,,,,
2573,42.88333333333333,507.06298816750814,659.752976298738,2.346288134132416,8.723740791427877,479.9955139160156,453.4386291503906,527.0377807617188,451.0948181152344,468.9483337402344,493.1784057617188,551.62841796875,484.6824035644531,461.2258911132813,527.4391479492188,559.2235107421875,506.53125,493.7829284667969,525.17236328125,523.9356689453125,524.4052734375,493.0260925292969,580.215087890625,522.2391357421875,578.806396484375,494.2937927246094,631.1365356445312,521.1242065429688,627.42333984375,582.7286931092178,523.2411814716945,2.7465080497623817,6.303598507880926,553.0211791992188,373.8536987304688,588.0704345703125,367.3157958984375,530.6312866210938,400.12603759765625,588.3131103515625,383.0464782714844,508.8601989746094,406.62646484375,568.266845703125,395.30364990234375,578.4592895507812,426.57427978515625,605.3898315429688,424.8873291015625,560.4247436523438,458.5289916992188,617.7445678710938,464.1012573242188,572.369140625,496.48968505859375,642.5065307617188,507.1287841796875,,,False,False,-1.0,,,,,True,1.0,,,,
2574,42.9,510.9085724602703,656.4322396410993,2.3674257709385538,8.678518598553673,482.05767822265625,453.7884521484375,527.17041015625,451.5923461914063,470.29681396484375,494.0579223632813,551.8377685546875,479.5275573730469,464.7153015136719,527.2607421875,565.4215698242188,498.439453125,494.2124633789063,528.3995971679688,522.91162109375,528.8154907226562,494.7180786132813,577.413330078125,522.3829345703125,581.6720581054688,497.4414367675781,624.3262329101562,519.0055541992188,630.3809204101562,583.5281469091639,522.2931544036487,2.752497156764628,6.281976330249806,551.2657470703125,372.5994262695313,583.2758178710938,366.2925415039063,530.7332153320312,398.5003967285156,574.841796875,382.0689392089844,511.27191162109375,402.1422424316406,548.4005126953125,395.3196105957031,578.0994262695312,424.5992431640625,603.9641723632812,422.98388671875,559.798095703125,457.5003967285156,616.376220703125,462.5938720703125,569.6141967773438,496.124755859375,642.7408447265625,505.9149169921875,369.0,301.0,False,False,-1.0,,,,,True,1.0,,,,
2575,42.916666666666664,512.741745510323,654.0056249116201,2.376191130307481,8.644938454318869,485.1558227539063,451.4734191894531,524.7042846679688,449.4682922363281,478.1515808105469,494.20745849609375,542.9807739257812,480.2175598144531,465.8798828125,526.7510986328125,550.4403076171875,501.921142578125,500.9059753417969,526.8065795898438,526.5324096679688,527.243896484375,493.9827880859375,575.0828857421875,521.046875,584.9083251953125,501.2666015625,620.3470458984375,519.2901611328125,636.468017578125,584.281261540717,521.3135744108645,2.7580704820505595,6.25952189689866,549.2894287109375,371.04833984375,580.1934204101562,365.27197265625,529.6734619140625,396.6649475097656,570.5867309570312,381.8085021972656,511.04534912109375,399.7746276855469,544.3785400390625,395.2056579589844,578.2376708984375,422.3409729003906,603.5958251953125,420.991943359375,557.353759765625,455.5744018554688,613.7611083984375,460.62396240234375,568.8281860351562,495.310791015625,643.1371459960938,504.4835205078125,,,False,False,-1.0,,,,,True,1.0,,,,
